"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"315" 0 12.3790764366945 0.955792731338658 0.121082846992067 1 0 1 NA
"316" 0 2.17277916926097 3.23232113790254 1.06295234814153 1 0 0 1.1050387122466
"317" 0 33.0825751597583 11.9035469519311 -1.53735443962612 1 0 1 NA
"318" 0 7.4230239825529 13.7336654790724 0.572568360675718 0 0 0 2.35965177222539
"319" 0 14.5617752376575 1.52457123574947 1.4729013717684 1 0 1 NA
"320" 0 4.02986295215598 0.23223503760953 1.46807790151874 1 0 1 NA
"321" 0 2.38226763986446 1.73759375747103 0.779381348281495 1 1 1 NA
"322" 0 13.3184071293156 4.23085999021053 0.776086278742995 0 0 1 NA
"323" 0 13.6796389759454 1.81715542371688 0.374291641808137 0 1 1 NA
"324" 0 10.7237550754282 6.93265031022818 -1.76520976977369 1 0 0 3.66171198860968
"325" 0 1.97195055621922 10.2619930576288 0.927062024953401 1 0 0 0.642484070906067
"326" 0 17.8177593159171 25.2383251753756 0.772854863425435 0 0 0 0.242753755494523
"327" 0 5.2225773384034 7.19282586134299 0.179661204258271 0 1 1 NA
"328" 0 9.79343794046889 3.19938905472643 0.843938606468316 0 1 0 0.831851581301523
"329" 0 3.12917644318122 7.58855360066146 6.40480322699404e-05 0 1 1 NA
"330" 0 8.02844997401579 12.6806697267986 -1.30906822561362 1 1 1 NA
"331" 0 5.29235209483454 10.1264710580551 -1.12390644588657 1 0 0 2.01706392909043
"332" 0 2.82254940980505 3.60796243528143 1.8710796148295 1 0 0 1.58800963139625
"333" 0 11.2451868627176 11.0946748298426 -0.202161373405659 0 0 0 1.94792585264993
"334" 0 8.64490918906026 7.11312105821301 -0.928575338987261 0 1 1 NA
"335" 0 5.08505853414336 3.69896201640032 1.80528649031824 1 0 0 1.50397026974288
"336" 0 5.32888218691567 19.933708423055 -0.910962609537943 0 0 1 NA
"337" 0 3.95209459316065 32.492067998792 -1.0224250030824 1 0 1 NA
"338" 0 0.438875105474464 7.84618548625792 -0.987778402858504 1 1 1 NA
"339" 0 2.88053066732092 5.62246546096809 -0.0972734105258548 0 0 1 NA
