"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"102" 1 4.74273054746562 7.88826593945933 0.341029463062702 1 0 0 3.0708285728435
"103" 1 0.802814572901734 0.524248846022919 0.564257031840524 1 1 1 NA
"104" 1 0.481812419749063 3.54284411638396 0.0725428918046293 1 0 1 NA
"105" 1 1.51496169739694 4.07870616132892 0.425192518564936 1 0 1 NA
"106" 1 1.7709453793112 3.96549213161037 0.214440028515155 0 0 1 NA
"107" 1 2.86178231349641 3.58533957384434 -0.904497039548662 1 1 1 NA
"108" 1 10.984679160376 11.4388412031072 1.23689444483643 0 0 0 1.79600946765206
"109" 1 3.75846750648888 4.58001815009182 -0.341340543108695 0 0 1 NA
"110" 1 21.1567727579881 7.56284497647733 0.331319896064435 0 0 1 NA
"111" 1 21.2559490288939 4.87305166598905 -0.440860346327992 0 0 1 NA
"112" 1 3.85213088187345 10.7568013223706 1.47870715094274 0 0 0 2.16425733082898
"113" 1 3.73966830077773 7.25317369959427 -1.51807525410312 0 1 1 NA
"114" 1 2.24803842155994 15.7077973377507 -0.163383347347386 0 1 1 NA
"115" 1 7.8008349386901 1.03487314362622 0.40639387201484 0 1 1 NA
"116" 1 9.1458205079575 4.59661209575646 0.577997291991694 1 0 0 3.62909476893228
"117" 1 13.4381065097755 8.96007678369307 0.319778875520197 0 0 1 NA
"118" 1 0.821586598951338 2.891303913106 0.856346294187668 1 0 0 0.666366020019978
"119" 1 3.95466110398585 3.57312597236998 0.0439395129752712 1 0 0 2.97551239237674
"120" 1 2.64040127073747 4.06377276478135 1.09992735925198 1 0 1 NA
"121" 1 28.933309971497 3.02787513198306 0.415643361160478 0 0 0 2.57877024214894
"122" 1 4.29589019771504 5.47130845437401 0.0342117807224874 0 0 1 NA
"123" 1 19.1117647478859 23.4900062357192 -0.778218868069761 0 0 0 1.60040225188806
"124" 1 0.414124502861327 6.31388525928196 0.0341470501447331 0 1 1 NA
"125" 1 6.03245330962924 46.2460818154933 -0.374945949601109 0 0 1 NA
"126" 1 49.7966361755784 37.386900864596 -1.29452954348452 0 0 1 NA
"127" 1 0.208124691006142 2.30201429644898 -1.40483738927478 1 0 1 NA
"128" 1 6.55389864542472 3.13587740488963 1.28002794173122 1 0 1 NA
"129" 1 2.83749344827767 4.57745890876935 -0.93104517513082 1 0 1 NA
"130" 1 3.35766598371834 3.24824762127992 -1.29397475211154 0 1 1 NA
"131" 1 2.26339005911208 15.9871126235613 0.162747409820994 1 1 1 NA
"132" 1 2.8797028760937 10.1532044243448 0.236462987294338 1 0 1 NA
"133" 1 1.05694413150269 10.0952615786576 -0.655091475810835 1 0 1 NA
"134" 1 4.46899356657203 5.2449308738572 0.36868837175122 1 1 1 NA
"135" 1 7.72514268483371 2.55289673634446 1.14643609724038 1 0 0 2.34556344420278
"136" 1 11.84999054887 7.65637064328345 -0.149609499107001 1 0 1 NA
"137" 1 12.2004633619193 0.33391002184076 1.52262422651836 0 0 1 NA
"138" 1 15.9609631688572 5.56951283049503 -0.360443579706076 1 1 1 NA
"139" 1 29.6825686795772 48.0313685185385 -2.33082766842393 0 0 1 NA
"140" 1 1.00454946883154 9.02657075191851 -0.756994618506427 1 0 1 NA
"141" 1 2.53313720463189 2.46578240257437 0.87662477926514 0 0 1 NA
"142" 1 8.17845997948087 6.55135019688502 -0.617065103858398 1 0 1 NA
"143" 1 2.18357024505472 1.36624969080673 0.812013257258203 1 1 1 NA
"144" 1 8.11822233955965 1.52098702153512 -0.731488143286266 1 1 1 NA
"145" 1 12.6755163150455 6.81391389872946 -1.88825524866716 1 0 0 4.37420566254652
"146" 1 5.46610372834468 9.61827103119715 -0.485128202266898 0 1 0 2.19948218057619
"147" 1 31.1941167204723 5.67948773165973 0.793428215447073 0 0 1 NA
"148" 1 6.03754162555011 0.362897904841486 -0.476992434030433 1 0 1 NA
"149" 1 26.7075766715537 30.0709341414257 0.201236463201488 0 0 1 NA
"150" 1 4.94304421735048 53.3679854822166 1.30045572728938 0 0 0 0.571145705299247
"151" 1 4.29835172092648 10.2535692788959 -0.425108926333645 1 0 1 NA
"152" 1 10.4778550014234 0.671605329388415 0.227817908222609 1 0 1 NA
"153" 1 10.9428574923899 12.2966459003344 -1.21280726096116 1 0 1 NA
"154" 1 3.39154829643947 5.25305651071887 -0.276243489220302 1 1 1 NA
"155" 1 30.7665619766951 3.52701973231654 -0.474597358445251 1 0 1 NA
"156" 1 3.42561624583163 5.16545500532157 -0.342148651003894 1 1 1 NA
"157" 1 10.5763167318216 19.4298404725448 -0.189467274302386 0 0 0 2.65480732173404
"158" 1 13.7330075874785 7.04144686397839 -0.668202182572393 1 0 1 NA
"159" 1 23.0452532074039 16.0108900718064 -1.39432136333151 0 0 1 NA
"160" 1 11.0990463535031 11.4194049010652 -0.805415607169072 0 0 1 NA
"161" 1 13.9865420018618 4.65547926760202 -0.0519872403488127 1 0 1 NA
"162" 1 8.28859416047056 11.036822930878 0.133556144713468 0 1 1 NA
"163" 1 13.7587884331717 13.4425310844778 0.823688550872791 0 1 0 1.11425354742504
"164" 1 2.44752610707825 3.99895889419658 -0.981940743384476 1 0 1 NA
"165" 1 2.32831784833777 14.5213835308282 0.582086382533566 1 0 0 2.05127897402726
"166" 1 7.9709296927316 2.52344886674474 -0.426575270557526 1 0 0 1.95740747454022
"167" 1 11.0294431679944 0.423929159295483 -1.68387146835962 1 1 1 NA
"168" 1 5.91709753853915 7.49715337882913 -0.3944895992725 1 0 1 NA
"169" 1 3.44781923580057 7.77395383391739 -0.543397650858614 1 1 0 3.30437522202761
"170" 1 3.58715520560184 3.81107891203454 0.830347535565782 0 1 1 NA
"171" 1 50.6779351796584 13.9145001118811 -0.228397266525481 0 0 1 NA
"172" 1 8.96532640028995 5.50610268223369 0.500527380136666 0 1 0 2.76862187741657
"173" 1 3.22923510105518 6.65265289288261 2.23723644493497 1 0 0 1.83789278606797
"174" 1 2.45897256246043 2.94867690995639 1.33524268067612 1 0 1 NA
"175" 1 5.67498780699053 2.61575242328246 0.0656889732866385 0 1 1 NA
"176" 1 6.14388885411818 7.0547866474873 0.786747704223036 0 0 0 5.44279940293123
"177" 1 3.10102250625287 1.55102669683182 -0.592512982203411 1 0 1 NA
"178" 1 8.47800111287512 4.23771592407772 -0.387483948887584 0 0 0 0.733581484599945
"179" 1 2.76184775113407 1.75322754371158 -0.0707071483113067 1 1 1 NA
"180" 1 4.88802407614669 3.80776091075424 1.30769517877528 1 1 0 1.7280241851481
"181" 1 11.1423077474535 8.79281185329517 -0.706827773133076 0 0 0 4.59336052921879
"182" 1 7.25162902370801 8.9586093491345 1.40635605161531 0 0 0 1.62071356260169
"183" 1 10.9919555626517 10.7412639890749 1.57884865762465 0 0 0 1.3931994565342
"184" 1 12.6372223397571 2.44465786461512 -0.912516573530918 1 0 1 NA
"185" 1 4.95666315133514 4.33530302396417 0.00647997869435089 1 1 1 NA
"186" 1 5.50863588794572 5.1590582126571 -0.186382280676147 0 1 1 NA
"187" 1 4.68761815256795 2.78202414667533 1.16921870126267 1 0 1 NA
"188" 1 2.18034177962235 1.33025670102196 0.0892361518140257 1 0 1 NA
"189" 1 8.41551908312165 13.288403617726 -1.14119890646941 1 0 0 1.83839574663173
"190" 1 22.3547346028478 3.84731544545308 1.35197184983894 0 0 1 NA
"191" 1 36.5932388258638 4.30848808531483 1.17905340121322 0 0 1 NA
"192" 1 15.9105793319311 1.80482245825607 1.32659100662449 1 1 1 NA
"193" 1 3.59532565701803 10.7363465673249 -0.495149322989545 0 1 0 3.37188701433375
"194" 1 1.95466716932929 20.3504706654874 0.771472796176811 0 1 1 NA
"195" 1 6.15674104914183 10.59734027126 -1.72168572280264 0 1 0 1.92240702548646
"196" 1 10.7917389764636 4.53163882874556 1.00654009683068 0 1 0 0.931631422188525
"197" 1 24.3694144826363 22.3047385296227 -1.19334359869323 0 0 1 NA
"198" 1 12.6135494844857 9.59631148359291 -0.58098276986252 0 0 0 4.05219111234342
"199" 1 4.83937493245105 6.67959732175918 -2.31586755029779 1 1 1 NA
"200" 1 3.3366959201658 3.30710116961466 -0.997685197622351 1 1 0 2.73663237062079
"201" 0 1.00039580027475 6.99896283358526 0.0270994605947987 0 0 1 NA
"202" 0 0.703977247429333 1.9031605190603 -0.773012467372636 1 0 1 NA
"203" 0 15.0705726310895 4.29788953329548 1.75419352207761 0 1 0 0.0947563334335691
"204" 0 1.75716861107912 3.06973838343402 0.858505754606829 1 0 1 NA
"205" 0 6.0196898928554 10.9223234219922 -0.00784588098752417 1 0 1 NA
"206" 0 8.06700784022985 1.76651641322588 -0.34155139766659 1 0 1 NA
"207" 0 3.99948589237416 5.52782249778566 1.49958243935609 1 0 0 2.19178459658616
"208" 0 0.517765729969831 5.42943160559319 0.359935014915003 1 0 1 NA
"209" 0 2.11239252750457 6.2287838480814 0.933332586918618 0 1 1 NA
"210" 0 9.40202086328572 9.09813948392398 -0.552045561750242 0 0 1 NA
"211" 0 3.44795258300071 10.2446379536665 -1.17150256582306 0 1 1 NA
"212" 0 0.777789240137415 3.42540825639738 -0.329192971178281 0 1 1 NA
"213" 0 6.34231067365334 0.509891123202384 -0.330775943492204 1 0 1 NA
"214" 0 26.7574282440179 30.1468243369421 -1.42735434321515 0 0 1 NA
"215" 0 13.0762453747531 46.4014999936835 -1.66911061916309 1 0 1 NA
"216" 0 12.2716540841056 1.04200081222258 -0.73465607388271 0 0 1 NA
"217" 0 7.87796454678628 1.98209198865488 0.778059616783776 0 1 1 NA
"218" 0 7.4215302513743 14.6267006902551 -0.64219629494641 0 1 0 5.72964851389889
"219" 0 22.6996578035257 3.86573790780066 -0.668875013271966 0 1 1 NA
"220" 0 6.22971656604569 10.9031108860482 -0.775165290955855 0 1 1 NA
"221" 0 2.06360963213375 1.36878839547898 1.11680882421137 0 1 1 NA
"222" 0 1.6911263839146 5.26984076630908 0.598210855365988 0 0 1 NA
"223" 0 24.5501437911187 6.27190972481179 -0.294938694729764 0 0 1 NA
"224" 0 4.09441597181699 7.4894786986602 1.00919209940981 1 0 0 0.982782668858159
"225" 0 17.7393419997384 16.8117770850623 -1.12358366753034 0 0 0 2.6110516325499
"226" 0 27.0745183387445 3.54296137933827 -1.02967612799218 1 0 1 NA
"227" 0 5.154468931261 2.03418384770594 0.663764112608713 1 0 1 NA
"228" 0 11.3094439697958 2.86160637257287 0.375203770954951 0 1 1 NA
"229" 0 7.99686463885206 2.25273005263742 -0.677850133953897 1 1 1 NA
"230" 0 0.888375032731037 0.22955132770406 1.70753513687361 1 1 1 NA
"231" 0 6.15906474234009 6.57685017455855 1.59877809300802 0 0 1 NA
"232" 0 10.218679290476 2.95710868633327 0.137738586911458 1 1 1 NA
"233" 0 14.3645352669462 0.591919431868701 1.05406470962229 1 0 1 NA
"234" 0 30.3058277934288 2.71342550277416 -0.141517758336474 0 0 1 NA
"235" 0 6.16626542664569 6.8052161200471 -1.144829930955 1 1 1 NA
"236" 0 6.24873397394117 14.6784973460516 -0.352128593265304 0 1 0 2.34661926598662
"237" 0 10.7568515936693 4.7464168729204 0.00395579502745686 0 0 0 2.34451429053858
"238" 0 5.78578855797695 2.61328486669608 1.22152560666594 1 0 0 2.46845711238778
"239" 0 0.703048571751364 10.0211423908851 -0.740110823549821 1 0 0 0.658275254705001
"240" 0 0.792264819219522 0.720484426068722 0.298044895449974 1 1 1 NA
"241" 0 0.632549712353462 14.7956174486021 0.334409869646128 1 0 1 NA
"242" 0 28.0236702624918 4.11127948573394 -0.851676929397123 1 0 1 NA
"243" 0 10.0981576684104 1.11485769943621 -1.51227140694345 1 1 1 NA
"244" 0 0.434349169473013 7.73775077223281 0.421165391642268 0 0 1 NA
"245" 0 7.21748762117069 2.45036861483343 -0.0662554045924119 1 1 1 NA
"246" 0 23.5277010458825 8.88671578314326 -0.896993333059558 1 0 1 NA
"247" 0 9.65847697144812 8.34093205935296 1.94700194489521 1 0 1 NA
"248" 0 10.3811217311253 12.8822600715275 -0.118542487349017 1 0 1 NA
"249" 0 6.19550211225672 4.91402230051045 -0.675105701737956 0 0 1 NA
"250" 0 12.1444431630398 4.37272457365005 0.3263061553504 0 1 0 0.692958313250758
"251" 0 5.1908006383706 4.65415299652902 0.873536930144413 0 0 0 3.25357675909706
"252" 0 7.88350826546904 19.8459776501404 -0.928440048343753 0 0 0 2.05167123707646
"253" 0 21.6851146841057 20.3801036028952 0.330485962971297 0 1 1 NA
"254" 0 1.59318242990406 20.7010934838509 -1.14120865029798 0 0 0 1.21993737775916
"255" 0 5.79351403599638 8.79376901735788 1.55531083723539 0 0 0 1.5337949115142
"256" 0 2.57756210313465 3.38282717675093 -0.345040020786608 1 0 1 NA
"257" 0 2.7241131780437 18.6211526219764 -0.0492256942323608 0 1 1 NA
"258" 0 0.922647749458374 4.54759761010066 0.373330715086755 1 1 1 NA
"259" 0 2.73878212232129 1.32209692534748 1.46847044586005 1 1 1 NA
"260" 0 9.72284790259529 0.680483238052978 -0.591564291938712 0 1 1 NA
"261" 0 1.85366364374479 3.12542667291585 0.733940985299234 1 1 0 1.44234790215603
"262" 0 15.359845631728 3.59645823776298 -0.149856156450866 1 0 1 NA
"263" 0 3.78851449743047 2.14421411543917 0.824630970615721 1 1 0 2.08465888410866
"264" 0 6.86766605410588 8.06168085043343 -2.09093686482723 1 0 1 NA
"265" 0 5.74769180959011 7.60999456016889 -0.565376474595744 1 0 0 3.28401241909228
"266" 0 9.2463354445513 2.29940507867344 1.14463910076022 1 0 0 1.39537151461232
"267" 0 4.79690590687835 4.1689128089741 0.11586327239796 1 0 0 2.80173810162503
"268" 0 16.6361518822541 14.5426305989651 -1.39799339381554 1 0 0 0.627390244724772
"269" 0 7.54504144745919 10.9478019332599 0.45805348263197 0 1 0 1.15990711849344
"270" 0 1.80664468607854 0.568500306318045 1.00287255913814 0 0 1 NA
"271" 0 3.83654625401004 0.353718572999821 0.455060950955356 1 0 1 NA
"272" 0 3.23438814606059 7.67663815628968 0.296475706142351 1 1 1 NA
"273" 0 13.7074248945024 4.26907612837019 -0.36195549832371 0 1 1 NA
"274" 0 17.3165776392972 3.6426710640779 0.26686466830885 0 1 0 1.44179061430978
"275" 0 6.42686315219729 5.07961719510621 -0.898728738735054 1 0 0 4.74936278778909
"276" 0 25.9231590870412 10.2507454517952 -0.260706705876407 0 0 1 NA
"277" 0 12.2756253497577 11.776468781479 -0.920495584376547 0 0 1 NA
"278" 0 14.1827685157661 2.24728622698601 0.303613046883271 1 1 1 NA
"279" 0 31.7011472495768 0.305168144461481 0.631393688868087 1 0 1 NA
"280" 0 0.515380385495445 1.91065017174634 0.997339436224968 1 0 1 NA
"281" 0 12.0890260827433 4.28145647650721 -2.07711576389151 1 0 1 NA
"282" 0 2.78647511147908 6.27458260049127 2.0582798967213 0 0 0 2.09110597916302
"283" 0 28.2181433864227 22.5635478690176 -0.211356912203359 0 0 0 0.911767702086841
"284" 0 3.12547072533856 5.72622929622622 0.985693996581787 0 0 0 1.54672716634765
"285" 0 1.07227584694185 2.44334393811197 -0.563013484263248 1 0 1 NA
"286" 0 12.7278454828158 2.52574758888606 -0.924604955755525 0 1 1 NA
"287" 0 8.97899579570562 5.89373153282858 -1.20788038904703 1 0 1 NA
"288" 0 5.5948595544819 2.80957793538685 0.656545127853643 1 0 0 1.60396808427177
"289" 0 26.0939585800412 0.557233427970213 -1.74784673726281 1 0 1 NA
"290" 0 10.0467436685564 2.91029720894692 -0.45276384084786 1 0 1 NA
"291" 0 9.18889011648518 2.79165820445616 -0.331944031669567 1 0 0 2.50352170596218
"292" 0 1.27008282529692 1.97274948391001 0.0794060323273277 1 0 1 NA
"293" 0 7.7688038876255 4.35213125759191 1.66763293289344 0 1 1 NA
"294" 0 2.17909018809848 2.73622927277127 1.73367707614885 0 1 0 2.08893515597173
"295" 0 4.50331287246423 2.18605492773712 0.51169657527552 1 1 1 NA
"296" 0 0.415219488218299 5.61645426485759 1.43995047192979 0 1 1 NA
"297" 0 8.77957444242854 17.8060604384647 -1.79730577892622 0 0 1 NA
"298" 0 31.522239546209 35.5894636231638 -2.9648501012422 0 0 1 NA
"299" 0 22.0213859361111 2.76896730342212 -0.937034046765436 1 0 1 NA
"300" 0 2.87393428555523 10.2313766400682 0.18713471801172 1 0 0 2.43928694449885
"301" 0 15.4314614559298 5.74986936030712 -0.153764111940176 1 1 1 NA
"302" 0 2.01333196573834 1.91359038119005 1.70057273096411 1 1 1 NA
"303" 0 4.8863958032993 7.66667187964617 -1.9245226454174 0 1 1 NA
"304" 0 4.23360463280461 3.62993430054853 0.33253780394411 1 0 0 3.50758989943917
"305" 0 11.5542598005934 2.43002633999697 0.367275841228168 0 0 1 NA
"306" 0 5.18063180967448 8.71949990661205 -0.437025092482505 0 0 0 1.76863125322806
"307" 0 12.4347492889865 0.184565779690629 -2.08027070745585 0 0 1 NA
"308" 0 3.96978257388595 1.39388771177013 1.14082815997952 1 1 1 NA
"309" 0 9.40571106422679 6.92832472298427 1.09946511387088 0 0 0 0.802238587422404
"310" 0 13.1992846937994 4.60480163447457 -0.850260377867318 0 0 1 NA
"311" 0 4.1613665643098 9.95602078211985 1.5786269184713 0 0 0 2.66667617379124
"312" 0 7.6615621388627 23.1485424995927 0.680627227738367 0 0 0 0.790765231865898
"313" 0 2.43977293146564 6.11930585681973 0.758393833885643 1 1 0 1.57106665191887
"314" 0 1.28901055138351 3.23052527419969 0.930560543092002 0 0 1 NA
"315" 0 7.9811638680503 2.02073925505207 0.483178741133697 1 0 1 NA
"316" 0 7.38339332628776 0.456020805480401 0.549720134624441 1 0 1 NA
"317" 0 3.68757564194837 5.32132346880648 -1.57061188758955 0 0 0 2.99627025023703
"318" 0 11.0147964349213 7.01492384221603 0.112762236303741 0 0 0 0.849113013365994
"319" 0 4.11315772406979 5.78117944121212 -0.110190024032858 1 0 1 NA
"320" 0 7.82819097887504 1.35135082486856 -0.314490685420974 1 0 1 NA
"321" 0 13.9056220733077 17.8482170628787 1.31093837119667 0 0 1 NA
"322" 0 4.98469570640469 17.442315093822 0.946002698093023 0 0 0 3.0524038931713
"323" 0 3.06116724558221 0.500148177512825 -0.324084596445162 0 1 1 NA
"324" 0 58.4129165101662 23.4163608762421 -0.598694212233493 0 0 0 0.493791713584999
"325" 0 4.54713128483382 12.3089946071951 0.677038716204876 1 0 1 NA
"326" 0 1.46826068431616 2.80321365693106 0.310716436590964 1 1 0 1.02192588766565
"327" 0 5.75924925132528 8.75315409669028 -0.78381329866736 1 1 1 NA
"328" 0 11.9784272302553 3.53018888947207 0.984775622031951 1 1 1 NA
"329" 0 5.47644153268838 4.00717524638335 -0.214240743238908 1 1 0 2.68207007423279
"330" 0 7.69645244041331 8.72013505110947 1.93020919643382 0 0 0 1.65773693201469
"331" 0 21.373725548895 23.0897248988697 -1.95230504207651 1 0 1 NA
"332" 0 15.4729122450188 3.58281196507282 -0.762334664433526 0 0 1 NA
"333" 0 1.55689085020441 11.2192856281402 1.82132093076523 1 0 0 1.50851399154241
"334" 0 1.34156142130627 2.92644169807482 2.02818338631857 1 0 1 NA
"335" 0 2.9799243231526 12.7956160047952 1.0914670427141 1 0 0 1.99747340841968
"336" 0 1.1094700347824 6.38221998613865 0.451035509901326 0 1 1 NA
"337" 0 53.7991902301925 8.2392667307809 0.922084223680903 0 0 0 0.0847595158504829
"338" 0 5.66484367896411 9.49974805923715 0.820550458454401 1 1 1 NA
